ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
VNM,280,132,106.0596675,20.81465527,107.2775168,21.24182744,850.1381887
VNM,280,140,106.3919667,20.50532856,107.2775168,21.24182744,1203.169566
VNM,280,151,105.9661709,20.5404652,107.2775168,21.24182744,629.0300927
VNM,280,152,106.2125184,20.26188928,107.2775168,21.24182744,958.0565485
VNM,280,153,105.9030421,20.22004323,107.2775168,21.24182744,563.3117454
VNM,280,211,104.9786483,22.76813072,107.2775168,21.24182744,322.3767413
VNM,280,212,105.2672697,22.11301736,107.2775168,21.24182744,395.7158449
VNM,280,220,106.0860977,22.74481386,107.2775168,21.24182744,408.7074784
VNM,280,230,106.6207672,21.83917203,107.2775168,21.24182744,991.4952434
VNM,280,241,104.1130509,22.36479505,107.2775168,21.24182744,286.3725638
VNM,280,242,104.567928,21.77677888,107.2775168,21.24182744,327.2839316
VNM,280,251,105.8259616,22.26140195,107.2775168,21.24182744,423.1409595
VNM,280,252,105.8231006,21.69279262,107.2775168,21.24182744,695.7268029
VNM,280,261,105.1153656,21.31906486,107.2775168,21.24182744,498.5195145
VNM,280,262,105.5736524,21.3434323,107.2775168,21.24182744,584.710263
VNM,280,271,106.4800769,21.35759242,107.2775168,21.24182744,1459.90297
VNM,280,272,106.1055516,21.10924412,107.2775168,21.24182744,907.7089749
VNM,280,311,103.1888262,22.31712494,107.2775168,21.24182744,246.5315545
VNM,280,312,103.0241266,21.7118648,107.2775168,21.24182744,257.9404776
VNM,280,321,104.0709586,21.19257235,107.2775168,21.24182744,342.2388566
VNM,280,322,105.3446298,20.68838595,107.2775168,21.24182744,444.0828877
VNM,280,410,105.3191128,20.04564036,107.2775168,21.24182744,932.3564028
VNM,280,421,104.9442524,19.23700989,107.2775168,21.24182744,677.5795959
VNM,280,422,105.7357907,18.28982904,107.2775168,21.24182744,358.6659932
VNM,280,430,106.2937094,17.53149482,107.2775168,21.24182744,300.1111249
VNM,280,440,106.9293121,16.74562058,107.2775168,21.24182744,244.5610711
VNM,280,450,107.4998657,16.32711372,107.2775168,21.24182744,276.7062339
VNM,280,511,108.0607902,16.0686802,107.2775168,21.24182744,248.0990423
VNM,280,512,107.9553313,15.59024879,107.2775168,21.24182744,209.701617
VNM,280,520,108.9483528,14.1234706,107.2775168,21.24182744,141.1508825
VNM,280,530,108.6494286,14.9919528,107.2775168,21.24182744,149.7888468
VNM,280,540,109.0579569,13.16924775,107.2775168,21.24182744,118.3058746
VNM,280,550,109.0374938,12.33074104,107.2775168,21.24182744,142.0500591
VNM,280,611,107.9418582,14.72982909,107.2775168,21.24182744,108.6184134
VNM,280,612,108.1766931,13.83616849,107.2775168,21.24182744,129.1632872
VNM,280,621,108.2121954,12.82286441,107.2775168,21.24182744,164.9346463
VNM,280,622,107.6881139,12.22816935,107.2775168,21.24182744,110.5280158
VNM,280,711,108.8693992,11.70585654,107.2775168,21.24182744,116.5986951
VNM,280,712,108.0484808,11.11798481,107.2775168,21.24182744,135.1025346
VNM,280,720,108.0955588,11.75098146,107.2775168,21.24182744,147.0720638
VNM,280,730,106.6880823,10.75724783,107.2775168,21.24182744,871.0397163
VNM,280,741,106.65744,11.21634292,107.2775168,21.24182744,153.1451486
VNM,280,742,106.9084884,11.75399094,107.2775168,21.24182744,128.0609686
VNM,280,750,106.1613121,11.40380838,107.2775168,21.24182744,135.122958
VNM,280,760,107.1855513,11.05912008,107.2775168,21.24182744,216.6615173
VNM,280,770,107.2575452,10.50561435,107.2775168,21.24182744,110.961148
VNM,280,810,106.1707485,10.72986531,107.2775168,21.24182744,131.8323178
VNM,280,820,105.6078488,10.56417757,107.2775168,21.24182744,132.5108556
VNM,280,830,105.1824557,10.51190211,107.2775168,21.24182744,150.2082359
VNM,280,840,106.3047718,10.39727947,107.2775168,21.24182744,131.1349434
VNM,280,850,106.4635371,10.12336168,107.2775168,21.24182744,100.889878
VNM,280,861,105.9907238,10.10161712,107.2775168,21.24182744,92.85669151
VNM,280,862,106.30693,9.796109685,107.2775168,21.24182744,81.25356198
VNM,280,870,105.6241564,9.784219508,107.2775168,21.24182744,72.94170756
VNM,280,871,105.5303144,10.1144588,107.2775168,21.24182744,100.4381674
VNM,280,872,105.9242011,9.558320403,107.2775168,21.24182744,81.87815068
VNM,280,880,104.9428828,9.995756939,107.2775168,21.24182744,103.8893325
VNM,280,891,105.4906291,9.31284712,107.2775168,21.24182744,64.0287887
VNM,280,892,105.0410915,9.052313801,107.2775168,21.24182744,64.98004048
VNM,311,110,105.7035363,20.99158234,103.1888262,22.31712494,1241.220568
VNM,311,120,106.6807308,20.79708136,103.1888262,22.31712494,305.5429176
VNM,311,131,106.3605448,20.93043731,103.1888262,22.31712494,279.5328193
VNM,311,132,106.0596675,20.81465527,103.1888262,22.31712494,226.6457882
VNM,311,140,106.3919667,20.50532856,103.1888262,22.31712494,282.777821
VNM,311,151,105.9661709,20.5404652,103.1888262,22.31712494,195.8286204
VNM,311,152,106.2125184,20.26188928,103.1888262,22.31712494,287.194561
VNM,311,153,105.9030421,20.22004323,103.1888262,22.31712494,205.8013649
VNM,311,211,104.9786483,22.76813072,103.1888262,22.31712494,307.548396
VNM,311,212,105.2672697,22.11301736,103.1888262,22.31712494,268.1091001
VNM,311,220,106.0860977,22.74481386,103.1888262,22.31712494,185.0584889
VNM,311,230,106.6207672,21.83917203,103.1888262,22.31712494,188.7361377
VNM,311,241,104.1130509,22.36479505,103.1888262,22.31712494,598.6635797
VNM,311,242,104.567928,21.77677888,103.1888262,22.31712494,393.4142892
VNM,311,251,105.8259616,22.26140195,103.1888262,22.31712494,183.9668253
VNM,311,252,105.8231006,21.69279262,103.1888262,22.31712494,243.6912867
VNM,311,261,105.1153656,21.31906486,103.1888262,22.31712494,311.3205941
VNM,311,262,105.5736524,21.3434323,103.1888262,22.31712494,239.4920853
VNM,311,271,106.4800769,21.35759242,103.1888262,22.31712494,253.5902694
VNM,311,272,106.1055516,21.10924412,103.1888262,22.31712494,221.8071013
VNM,311,280,107.2775168,21.24182744,103.1888262,22.31712494,213.4719301
VNM,311,312,103.0241266,21.7118648,103.1888262,22.31712494,717.5676348
VNM,311,321,104.0709586,21.19257235,103.1888262,22.31712494,443.6853043
VNM,311,322,105.3446298,20.68838595,103.1888262,22.31712494,210.8401064
VNM,311,410,105.3191128,20.04564036,103.1888262,22.31712494,477.5963143
VNM,311,421,104.9442524,19.23700989,103.1888262,22.31712494,411.662497
VNM,311,422,105.7357907,18.28982904,103.1888262,22.31712494,186.4457311
VNM,311,430,106.2937094,17.53149482,103.1888262,22.31712494,113.2670194
VNM,311,440,106.9293121,16.74562058,103.1888262,22.31712494,71.29634694
VNM,311,450,107.4998657,16.32711372,103.1888262,22.31712494,81.89761945
VNM,311,511,108.0607902,16.0686802,103.1888262,22.31712494,82.61589756
VNM,311,512,107.9553313,15.59024879,103.1888262,22.31712494,87.5814812
VNM,311,520,108.9483528,14.1234706,103.1888262,22.31712494,100.984679
VNM,311,530,108.6494286,14.9919528,103.1888262,22.31712494,91.01604431
VNM,311,540,109.0579569,13.16924775,103.1888262,22.31712494,65.4482031
VNM,311,550,109.0374938,12.33074104,103.1888262,22.31712494,55.41200305
VNM,311,611,107.9418582,14.72982909,103.1888262,22.31712494,68.32036122
VNM,311,612,108.1766931,13.83616849,103.1888262,22.31712494,94.39372289
VNM,311,621,108.2121954,12.82286441,103.1888262,22.31712494,91.39460564
VNM,311,622,107.6881139,12.22816935,103.1888262,22.31712494,51.58810991
VNM,311,711,108.8693992,11.70585654,103.1888262,22.31712494,38.42365734
VNM,311,712,108.0484808,11.11798481,103.1888262,22.31712494,44.759656
VNM,311,720,108.0955588,11.75098146,103.1888262,22.31712494,54.5632638
VNM,311,730,106.6880823,10.75724783,103.1888262,22.31712494,323.9919624
VNM,311,741,106.65744,11.21634292,103.1888262,22.31712494,59.62986025
VNM,311,742,106.9084884,11.75399094,103.1888262,22.31712494,55.36698861
VNM,311,750,106.1613121,11.40380838,103.1888262,22.31712494,57.59755801
VNM,311,760,107.1855513,11.05912008,103.1888262,22.31712494,77.9624805
VNM,311,770,107.2575452,10.50561435,103.1888262,22.31712494,39.60638145
VNM,311,810,106.1707485,10.72986531,103.1888262,22.31712494,51.68550572
VNM,311,820,105.6078488,10.56417757,103.1888262,22.31712494,55.15387507
VNM,311,830,105.1824557,10.51190211,103.1888262,22.31712494,65.60713251
VNM,311,840,106.3047718,10.39727947,103.1888262,22.31712494,51.22115787
VNM,311,850,106.4635371,10.12336168,103.1888262,22.31712494,40.1363967
VNM,311,861,105.9907238,10.10161712,103.1888262,22.31712494,38.54604815
VNM,311,862,106.30693,9.796109685,103.1888262,22.31712494,34.70129753
VNM,311,870,105.6241564,9.784219508,103.1888262,22.31712494,32.84477949
VNM,311,871,105.5303144,10.1144588,103.1888262,22.31712494,43.456522
VNM,311,872,105.9242011,9.558320403,103.1888262,22.31712494,37.70611463
VNM,311,880,104.9428828,9.995756939,103.1888262,22.31712494,48.34321805
VNM,311,891,105.4906291,9.31284712,103.1888262,22.31712494,31.92744571
VNM,311,892,105.0410915,9.052313801,103.1888262,22.31712494,35.03549142
VNM,312,110,105.7035363,20.99158234,103.0241266,21.7118648,1660.289355
VNM,312,120,106.6807308,20.79708136,103.0241266,21.7118648,401.9836686
VNM,312,131,106.3605448,20.93043731,103.0241266,21.7118648,367.8743829
VNM,312,132,106.0596675,20.81465527,103.0241266,21.7118648,300.2774998
VNM,312,140,106.3919667,20.50532856,103.0241266,21.7118648,373.5375313
VNM,312,151,105.9661709,20.5404652,103.0241266,21.7118648,260.763998
VNM,312,152,106.2125184,20.26188928,103.0241266,21.7118648,380.6797147
VNM,312,153,105.9030421,20.22004323,103.0241266,21.7118648,274.5227678
VNM,312,211,104.9786483,22.76813072,103.0241266,21.7118648,323.6071763
VNM,312,212,105.2672697,22.11301736,103.0241266,21.7118648,319.4483852
VNM,312,220,106.0860977,22.74481386,103.0241266,21.7118648,231.3747737
VNM,312,230,106.6207672,21.83917203,103.0241266,21.7118648,245.2204708
VNM,312,241,104.1130509,22.36479505,103.0241266,21.7118648,577.1174438
VNM,312,242,104.567928,21.77677888,103.0241266,21.7118648,496.1615472
VNM,312,251,105.8259616,22.26140195,103.0241266,21.7118648,227.6079891
VNM,312,252,105.8231006,21.69279262,103.0241266,21.7118648,312.7302222
VNM,312,261,105.1153656,21.31906486,103.0241266,21.7118648,421.422024
VNM,312,262,105.5736524,21.3434323,103.0241266,21.7118648,315.6821681
VNM,312,271,106.4800769,21.35759242,103.0241266,21.7118648,331.5943113
VNM,312,272,106.1055516,21.10924412,103.0241266,21.7118648,292.0352444
VNM,312,280,107.2775168,21.24182744,103.0241266,21.7118648,278.4766428
VNM,312,311,103.1888262,22.31712494,103.0241266,21.7118648,894.7505506
VNM,312,321,104.0709586,21.19257235,103.0241266,21.7118648,738.9315735
VNM,312,322,105.3446298,20.68838595,103.0241266,21.7118648,292.2376425
VNM,312,410,105.3191128,20.04564036,103.0241266,21.7118648,655.9691059
VNM,312,421,104.9442524,19.23700989,103.0241266,21.7118648,557.4373461
VNM,312,422,105.7357907,18.28982904,103.0241266,21.7118648,270.4593558
VNM,312,430,106.2937094,17.53149482,103.0241266,21.7118648,176.6942013
VNM,312,440,106.9293121,16.74562058,103.0241266,21.7118648,106.5123559
VNM,312,450,107.4998657,16.32711372,103.0241266,21.7118648,112.9358637
VNM,312,511,108.0607902,16.0686802,103.0241266,21.7118648,107.4992101
VNM,312,512,107.9553313,15.59024879,103.0241266,21.7118648,111.0089064
VNM,312,520,108.9483528,14.1234706,103.0241266,21.7118648,136.5075237
VNM,312,530,108.6494286,14.9919528,103.0241266,21.7118648,114.5441836
VNM,312,540,109.0579569,13.16924775,103.0241266,21.7118648,96.87453803
VNM,312,550,109.0374938,12.33074104,103.0241266,21.7118648,85.27764128
VNM,312,611,107.9418582,14.72982909,103.0241266,21.7118648,85.1170533
VNM,312,612,108.1766931,13.83616849,103.0241266,21.7118648,125.6470157
VNM,312,621,108.2121954,12.82286441,103.0241266,21.7118648,135.3965714
VNM,312,622,107.6881139,12.22816935,103.0241266,21.7118648,79.14106594
VNM,312,711,108.8693992,11.70585654,103.0241266,21.7118648,59.07245139
VNM,312,712,108.0484808,11.11798481,103.0241266,21.7118648,69.0079541
VNM,312,720,108.0955588,11.75098146,103.0241266,21.7118648,85.27408276
VNM,312,730,106.6880823,10.75724783,103.0241266,21.7118648,509.8042127
VNM,312,741,106.65744,11.21634292,103.0241266,21.7118648,94.88717271
VNM,312,742,106.9084884,11.75399094,103.0241266,21.7118648,86.68692932
VNM,312,750,106.1613121,11.40380838,103.0241266,21.7118648,91.47170579
VNM,312,760,107.1855513,11.05912008,103.0241266,21.7118648,122.7193347
VNM,312,770,107.2575452,10.50561435,103.0241266,21.7118648,60.36782518
VNM,312,810,106.1707485,10.72986531,103.0241266,21.7118648,82.14009353
VNM,312,820,105.6078488,10.56417757,103.0241266,21.7118648,87.95748854
VNM,312,830,105.1824557,10.51190211,103.0241266,21.7118648,105.1073878
VNM,312,840,106.3047718,10.39727947,103.0241266,21.7118648,79.70088719
VNM,312,850,106.4635371,10.12336168,103.0241266,21.7118648,60.82463935
VNM,312,861,105.9907238,10.10161712,103.0241266,21.7118648,59.09076354
VNM,312,862,106.30693,9.796109685,103.0241266,21.7118648,51.20825714
VNM,312,870,105.6241564,9.784219508,103.0241266,21.7118648,49.32712801
VNM,312,871,105.5303144,10.1144588,103.0241266,21.7118648,67.44341596
VNM,312,872,105.9242011,9.558320403,103.0241266,21.7118648,54.87538785
VNM,312,880,104.9428828,9.995756939,103.0241266,21.7118648,75.1721402
VNM,312,891,105.4906291,9.31284712,103.0241266,21.7118648,45.72922757
VNM,312,892,105.0410915,9.052313801,103.0241266,21.7118648,49.19318398
VNM,321,110,105.7035363,20.99158234,104.0709586,21.19257235,3073.388221
VNM,321,120,106.6807308,20.79708136,104.0709586,21.19257235,508.219285
VNM,321,131,106.3605448,20.93043731,104.0709586,21.19257235,513.0297742
VNM,321,132,106.0596675,20.81465527,104.0709586,21.19257235,467.8964296
VNM,321,140,106.3919667,20.50532856,104.0709586,21.19257235,500.2052269
VNM,321,151,105.9661709,20.5404652,104.0709586,21.19257235,409.0709872
VNM,321,152,106.2125184,20.26188928,104.0709586,21.19257235,522.3186042
VNM,321,153,105.9030421,20.22004323,104.0709586,21.19257235,415.1360343
VNM,321,211,104.9786483,22.76813072,104.0709586,21.19257235,421.1561007
VNM,321,212,105.2672697,22.11301736,104.0709586,21.19257235,536.3833399
VNM,321,220,106.0860977,22.74481386,104.0709586,21.19257235,285.1499337
VNM,321,230,106.6207672,21.83917203,104.0709586,21.19257235,307.360671
VNM,321,241,104.1130509,22.36479505,104.0709586,21.19257235,648.1236116
VNM,321,242,104.567928,21.77677888,104.0709586,21.19257235,992.7137701
VNM,321,251,105.8259616,22.26140195,104.0709586,21.19257235,326.3477219
VNM,321,252,105.8231006,21.69279262,104.0709586,21.19257235,513.7986173
VNM,321,261,105.1153656,21.31906486,104.0709586,21.19257235,976.7452298
VNM,321,262,105.5736524,21.3434323,104.0709586,21.19257235,608.7146813
VNM,321,271,106.4800769,21.35759242,104.0709586,21.19257235,444.2007373
VNM,321,272,106.1055516,21.10924412,104.0709586,21.19257235,451.6117407
VNM,321,280,107.2775168,21.24182744,104.0709586,21.19257235,329.6259576
VNM,321,311,103.1888262,22.31712494,104.0709586,21.19257235,493.7002326
VNM,321,312,103.0241266,21.7118648,104.0709586,21.19257235,659.5794919
VNM,321,322,105.3446298,20.68838595,104.0709586,21.19257235,618.1946878
VNM,321,410,105.3191128,20.04564036,104.0709586,21.19257235,1161.535315
VNM,321,421,104.9442524,19.23700989,104.0709586,21.19257235,782.02901
VNM,321,422,105.7357907,18.28982904,104.0709586,21.19257235,324.8180503
VNM,321,430,106.2937094,17.53149482,104.0709586,21.19257235,258.3489677
VNM,321,440,106.9293121,16.74562058,104.0709586,21.19257235,174.874027
VNM,321,450,107.4998657,16.32711372,104.0709586,21.19257235,170.3630838
VNM,321,511,108.0607902,16.0686802,104.0709586,21.19257235,140.8921947
VNM,321,512,107.9553313,15.59024879,104.0709586,21.19257235,131.6963969
VNM,321,520,108.9483528,14.1234706,104.0709586,21.19257235,138.3313808
VNM,321,530,108.6494286,14.9919528,104.0709586,21.19257235,113.0467077
VNM,321,540,109.0579569,13.16924775,104.0709586,21.19257235,118.7659163
VNM,321,550,109.0374938,12.33074104,104.0709586,21.19257235,122.119028
VNM,321,611,107.9418582,14.72982909,104.0709586,21.19257235,85.97797927
VNM,321,612,108.1766931,13.83616849,104.0709586,21.19257235,125.1720547
VNM,321,621,108.2121954,12.82286441,104.0709586,21.19257235,160.8891739
VNM,321,622,107.6881139,12.22816935,104.0709586,21.19257235,100.8495935
VNM,321,711,108.8693992,11.70585654,104.0709586,21.19257235,88.9799394
VNM,321,712,108.0484808,11.11798481,104.0709586,21.19257235,102.8540223
VNM,321,720,108.0955588,11.75098146,104.0709586,21.19257235,121.9431729
VNM,321,730,106.6880823,10.75724783,104.0709586,21.19257235,733.8282151
VNM,321,741,106.65744,11.21634292,104.0709586,21.19257235,131.968185
VNM,321,742,106.9084884,11.75399094,104.0709586,21.19257235,113.2202396
VNM,321,750,106.1613121,11.40380838,104.0709586,21.19257235,120.6503366
VNM,321,760,107.1855513,11.05912008,104.0709586,21.19257235,177.5831937
VNM,321,770,107.2575452,10.50561435,104.0709586,21.19257235,87.88851295
VNM,321,810,106.1707485,10.72986531,104.0709586,21.19257235,116.1680281
VNM,321,820,105.6078488,10.56417757,104.0709586,21.19257235,122.7937903
VNM,321,830,105.1824557,10.51190211,104.0709586,21.19257235,144.9285475
VNM,321,840,106.3047718,10.39727947,104.0709586,21.19257235,113.765618
VNM,321,850,106.4635371,10.12336168,104.0709586,21.19257235,86.12565809
VNM,321,861,105.9907238,10.10161712,104.0709586,21.19257235,83.04844129
VNM,321,862,106.30693,9.796109685,104.0709586,21.19257235,70.59602944
VNM,321,870,105.6241564,9.784219508,104.0709586,21.19257235,67.60975985
VNM,321,871,105.5303144,10.1144588,104.0709586,21.19257235,93.99795861
VNM,321,872,105.9242011,9.558320403,104.0709586,21.19257235,73.81550563
VNM,321,880,104.9428828,9.995756939,104.0709586,21.19257235,102.9532496
VNM,321,891,105.4906291,9.31284712,104.0709586,21.19257235,59.81056256
VNM,321,892,105.0410915,9.052313801,104.0709586,21.19257235,62.3158041
VNM,322,110,105.7035363,20.99158234,105.3446298,20.68838595,6168.572746
VNM,322,120,106.6807308,20.79708136,105.3446298,20.68838595,806.1272821
VNM,322,131,106.3605448,20.93043731,105.3446298,20.68838595,918.4835459
VNM,322,132,106.0596675,20.81465527,105.3446298,20.68838595,965.4035191
VNM,322,140,106.3919667,20.50532856,105.3446298,20.68838595,928.3641745
VNM,322,151,105.9661709,20.5404652,105.3446298,20.68838595,905.6767533
VNM,322,152,106.2125184,20.26188928,105.3446298,20.68838595,1013.825899
VNM,322,153,105.9030421,20.22004323,105.3446298,20.68838595,876.4266512
